item_id,run_id,repetition_index,generated_question,generated_answer,generated_correct_answer,status,error_log,included_in_avg,score_l2_1_contract,score_l2_2_purity,score_l3_total,score_l3_1_internal,score_l3_2_external,score_l4_total,score_l4_1_numeric,score_l4_2_visual,score_l4_3_artifacts,score_l4_4_mqi,score_math_total,score_math_quality,score_math_difficulty,score_math_sympy_verified,score_math_hygiene_score,score_math_is,complexity_math_ops,complexity_inference_steps,complexity_ast_nodes,complexity_loop_depth,student_input_test,student_input_result,exec_time_ms
842c941b-3899-4502-901c-5e85b7a5c022,591318e3-3aeb-441c-bf20-aa4ea963e2fb,1,計算 $$   \left[(-29+1) \times \frac{13}{16}\right] \div \left(\frac{-3}{5}\right) + \left|-21 \times \frac{-18}{7} - 8\right|   $$ 的值。,,1007/12,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
7e2b956c-af57-43be-887d-662700f75275,591318e3-3aeb-441c-bf20-aa4ea963e2fb,2,計算 $$   \left[(86+3) \times \frac{7}{10}\right] \div \left(\frac{-3}{7}\right) + \left|-33 \times \frac{-8}{9} - 12\right|   $$ 的值。,,-3841/30,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
bad5905d-69a3-4a8d-9449-c6f4336a58d1,591318e3-3aeb-441c-bf20-aa4ea963e2fb,3,計算 $$   \left[(-61+93) \times \frac{2}{3}\right] \div \left(\frac{-13}{4}\right) + \left|-17 \times \frac{-10}{3} - 11\right|   $$ 的值。,,1525/39,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
70b32536-06e7-4fba-8756-05a65c6aa60a,e8f1d40a-15da-4d57-afb4-8eca6ddd9989,1,計算 $$   \left[(32+81) \times \frac{2}{5}\right] \div \left(\frac{-1}{3}\right) + \left|-50 \times \frac{-7}{4} - 9\right|   $$ 的值。,,-571/10,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
214ba959-92d8-41d5-87c4-3f2e8d811c60,e8f1d40a-15da-4d57-afb4-8eca6ddd9989,2,計算 $$   \left[(-89+73) \times \frac{1}{3}\right] \div \left(\frac{-3}{7}\right) + \left|37 \times \frac{-14}{17} - 14\right|   $$ 的值。,,8708/153,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
15cf3da4-9afb-4213-875e-069a3a65ee80,e8f1d40a-15da-4d57-afb4-8eca6ddd9989,3,計算 $$   \left[(55+14) \times \frac{1}{14}\right] \div \left(\frac{-18}{13}\right) + \left|5 \times \frac{-3}{5} - 8\right|   $$ 的值。,,625/84,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
8e06bd4a-56cf-4819-9bbb-61a5140d85d1,73090ba0-419f-4d36-82b4-f90f7a45d636,1,計算 $$   \left[(-95+32) \times \frac{15}{13}\right] \div \left(\frac{-20}{11}\right) + \left|-39 \times \frac{-2}{3} - 10\right|   $$ 的值。,,2911/52,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
8026f2eb-a004-4180-b2c5-45194bb41719,73090ba0-419f-4d36-82b4-f90f7a45d636,2,計算 $$   \left[(-29+33) \times \frac{2}{17}\right] \div \left(\frac{-16}{3}\right) + \left|-18 \times \frac{-9}{5} - 14\right|   $$ 的值。,,3113/170,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
8cc37ae2-37f9-4f93-bdfa-25bc3a47dfde,73090ba0-419f-4d36-82b4-f90f7a45d636,3,計算 $$   \left[(1+13) \times \frac{8}{19}\right] \div \left(\frac{-15}{4}\right) + \left|49 \times \frac{-1}{9} - 7\right|   $$ 的值。,,9296/855,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
86900b16-3e04-4935-a189-b2bdc0f81558,8d627337-9915-4ee6-bc3b-306939c3090d,1,計算 $$   \left[(-82+54) \times \frac{8}{3}\right] \div \left(\frac{-1}{5}\right) + \left|-18 \times \frac{-6}{5} - 20\right|   $$ 的值。,,5624/15,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
d8248ae6-d07e-4ace-a5bc-d89edbbe2444,8d627337-9915-4ee6-bc3b-306939c3090d,2,計算 $$   \left[(-89+38) \times \frac{2}{15}\right] \div \left(\frac{-2}{3}\right) + \left|37 \times -6 - 14\right|   $$ 的值。,,1231/5,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,29,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
115b9716-c0b4-401b-9ad6-84bd66e95e9b,8d627337-9915-4ee6-bc3b-306939c3090d,3,計算 $$   \left[(-41+50) \times \frac{4}{3}\right] \div \left(\frac{-7}{8}\right) + \left|-9 \times \frac{-2}{19} - 13\right|   $$ 的值。,,-221/133,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
